0.005348	0.046678	0.002686	0.945288	4
0.000226	0.836558	0.006161	0.157055	2
0.013376	0.826406	0.000358	0.159860	2
0.000098	0.994512	0.000144	0.005246	2
0.088516	0.517206	0.184511	0.209767	2
0.000000	0.000003	0.999990	0.000007	3
0.000014	0.000823	0.998564	0.000599	3
0.000016	0.339797	0.000214	0.659973	4
0.000003	0.000010	0.999916	0.000070	3
0.001640	0.031932	0.000197	0.966230	4
0.003095	0.810452	0.000284	0.186169	2
0.000094	0.000527	0.999176	0.000204	3
0.000346	0.805135	0.000651	0.193868	2
0.000010	0.971116	0.000020	0.028853	2
0.817329	0.002958	0.100142	0.079572	1
0.014214	0.000019	0.985714	0.000054	3
0.000009	0.999059	0.000004	0.000927	2
0.009250	0.001603	0.987985	0.001163	3
0.000006	0.000067	0.999823	0.000105	3
0.010375	0.956061	0.003952	0.029611	2
0.987026	0.001644	0.006922	0.004408	1
0.001320	0.062760	0.856510	0.079410	3
0.000009	0.000125	0.998840	0.001025	3
0.000210	0.000184	0.999511	0.000095	3
0.000026	0.000295	0.999253	0.000427	3
0.000047	0.000220	0.999268	0.000465	3
0.000341	0.973714	0.000843	0.025102	2
0.000125	0.003354	0.993765	0.002756	3
0.997636	0.000036	0.002173	0.000154	1
0.000025	0.983697	0.000066	0.016212	2
0.005441	0.343763	0.535594	0.115202	3
0.000008	0.996006	0.000026	0.003960	2
0.003878	0.174624	0.006552	0.814946	4
0.000087	0.994536	0.000000	0.005377	2
0.991363	0.000182	0.008222	0.000232	1
0.031276	0.004689	0.954503	0.009532	3
0.522687	0.000731	0.463955	0.012627	1
0.976057	0.006340	0.000586	0.017018	1
0.001019	0.002448	0.993187	0.003346	3
0.054685	0.075573	0.831537	0.038206	3
0.997205	0.000024	0.002688	0.000082	1
0.999992	0.000001	0.000005	0.000003	1
0.992425	0.000101	0.006555	0.000919	1
0.000093	0.000142	0.999586	0.000178	3
0.005670	0.067201	0.000505	0.926623	4
0.000026	0.996382	0.000113	0.003479	2
0.887613	0.000258	0.049591	0.062537	1
0.004870	0.000749	0.988584	0.005797	3
0.994288	0.003332	0.000081	0.002299	1
0.000000	0.000002	0.999987	0.000010	3
0.167080	0.097866	0.622829	0.112224	3
0.000000	0.000000	0.999999	0.000000	3
0.000209	0.000587	0.998132	0.001072	3
0.023746	0.003430	0.906147	0.066677	3
0.049090	0.753360	0.006833	0.190717	2
0.000545	0.040756	0.945817	0.012882	3
0.000537	0.959701	0.000925	0.038837	2
0.000114	0.979756	0.000353	0.019776	2
0.995434	0.000811	0.000032	0.003723	1
0.000015	0.000119	0.999811	0.000055	3
0.020867	0.017541	0.011000	0.950593	4
0.001308	0.000044	0.998611	0.000037	3
0.000050	0.997791	0.000578	0.001581	2
0.001472	0.104531	0.703884	0.190113	3
0.000437	0.002181	0.996049	0.001333	3
0.037128	0.629777	0.121405	0.211691	2
0.000056	0.000903	0.997560	0.001481	3
0.998804	0.000012	0.000876	0.000308	1
0.019894	0.002994	0.976159	0.000952	3
0.106796	0.028131	0.728802	0.136271	3
0.999532	0.000115	0.000224	0.000129	1
0.000011	0.996831	0.000023	0.003136	2
0.995423	0.000249	0.004019	0.000310	1
0.000377	0.844468	0.001341	0.153814	2
0.996860	0.000002	0.003106	0.000032	1
0.072843	0.483119	0.021621	0.422418	2
0.007696	0.000270	0.991388	0.000646	3
0.006537	0.980105	0.004191	0.009167	2
0.961114	0.001131	0.023594	0.014161	1
0.007216	0.979465	0.000307	0.013012	2
0.917211	0.040494	0.020387	0.021907	1
0.978778	0.000019	0.020844	0.000359	1
0.999610	0.000045	0.000148	0.000197	1
0.999946	0.000016	0.000025	0.000013	1
0.987253	0.001589	0.008034	0.003124	1
0.000035	0.000098	0.999835	0.000032	3
0.000478	0.982969	0.000202	0.016351	2
0.030747	0.028451	0.045896	0.894906	4
0.000260	0.017694	0.000352	0.981693	4
0.999981	0.000002	0.000011	0.000006	1
0.989434	0.000344	0.009771	0.000450	1
0.000087	0.000002	0.999903	0.000008	3
0.000784	0.974326	0.000022	0.024868	2
0.002869	0.071252	0.001388	0.924491	4
0.999991	0.000000	0.000008	0.000001	1
0.000017	0.000129	0.999822	0.000032	3
0.210552	0.000429	0.788484	0.000535	3
0.000021	0.941492	0.000032	0.058455	2
0.016748	0.002682	0.978702	0.001868	3
0.919351	0.012220	0.057664	0.010765	1
0.000761	0.101495	0.003444	0.894300	4
0.000269	0.948457	0.000348	0.050926	2
0.000092	0.000005	0.999874	0.000029	3
0.999603	0.000001	0.000376	0.000019	1
0.016379	0.030862	0.888317	0.064442	3
0.999232	0.000020	0.000663	0.000085	1
0.000649	0.000185	0.999014	0.000151	3
0.000262	0.986867	0.000218	0.012653	2
0.993764	0.000013	0.005856	0.000366	1
0.000160	0.352638	0.000429	0.646773	4
0.999926	0.000006	0.000058	0.000010	1
0.000419	0.005253	0.975037	0.019291	3
0.008919	0.003595	0.000616	0.986870	4
0.997775	0.000914	0.000573	0.000738	1
0.023559	0.108253	0.006361	0.861827	4
0.000057	0.000126	0.998727	0.001090	3
0.001080	0.000974	0.997337	0.000609	3
0.000007	0.000007	0.999970	0.000016	3
0.000071	0.979391	0.000093	0.020445	2
0.995534	0.000032	0.004334	0.000099	1
0.000923	0.692265	0.002919	0.303893	2
0.006442	0.000399	0.979086	0.014073	3
0.938479	0.000178	0.059806	0.001537	1
0.999704	0.000013	0.000194	0.000089	1
0.999300	0.000025	0.000496	0.000179	1
0.023108	0.000131	0.976199	0.000563	3
0.999952	0.000003	0.000041	0.000004	1
0.999320	0.000148	0.000140	0.000391	1
0.000179	0.997055	0.000018	0.002748	2
0.999880	0.000000	0.000080	0.000040	1
0.006003	0.013845	0.966563	0.013589	3
0.025770	0.227334	0.001484	0.745411	4
0.002186	0.899806	0.036046	0.061963	2
0.300172	0.012968	0.533923	0.152937	3
0.000099	0.995219	0.001162	0.003520	2
0.002959	0.006965	0.830901	0.159175	3
0.000026	0.000034	0.999815	0.000126	3
0.001656	0.096948	0.000617	0.900780	4
0.039450	0.895827	0.019469	0.045255	2
0.000317	0.004387	0.993380	0.001916	3
0.000021	0.993622	0.000037	0.006320	2
0.895610	0.000025	0.103098	0.001267	1
0.873982	0.005921	0.109319	0.010778	1
0.998458	0.000141	0.000314	0.001086	1
0.996846	0.000006	0.003090	0.000057	1
0.000135	0.000099	0.997470	0.002296	3
0.931324	0.000248	0.063667	0.004761	1
0.998391	0.000009	0.000178	0.001422	1
0.539770	0.043207	0.000574	0.416450	1
0.000190	0.968806	0.000089	0.030915	2
0.000490	0.000182	0.997169	0.002159	3
0.998792	0.000013	0.001174	0.000022	1
0.000041	0.000003	0.999955	0.000000	3
0.002596	0.975892	0.000764	0.020747	2
0.017452	0.001195	0.973698	0.007655	3
0.002967	0.019491	0.000570	0.976973	4
0.011726	0.015573	0.003752	0.968948	4
0.999991	0.000000	0.000006	0.000003	1
0.979997	0.000067	0.015415	0.004521	1
0.000180	0.917458	0.000887	0.081475	2
0.000082	0.001554	0.997887	0.000478	3
0.014086	0.004272	0.976866	0.004776	3
0.001513	0.123578	0.000201	0.874708	4
0.000205	0.001304	0.998368	0.000123	3
0.000074	0.415979	0.000441	0.583505	4
0.003982	0.048694	0.027480	0.919845	4
0.001223	0.005225	0.000488	0.993064	4
0.000061	0.002812	0.996658	0.000469	3
0.058677	0.198170	0.015144	0.728008	4
0.987414	0.000333	0.010290	0.001964	1
0.000276	0.243410	0.005249	0.751064	4
0.439648	0.007014	0.001935	0.551402	4
0.985518	0.000026	0.013937	0.000520	1
0.969729	0.003718	0.003126	0.023427	1
0.969317	0.001316	0.025115	0.004252	1
0.993017	0.002376	0.000445	0.004161	1
0.000270	0.961481	0.000096	0.038154	2
0.990641	0.003026	0.004531	0.001802	1
0.999965	0.000010	0.000016	0.000009	1
0.005213	0.009045	0.000675	0.985068	4
0.999955	0.000011	0.000027	0.000007	1
0.970265	0.000105	0.028646	0.000984	1
0.000000	0.000001	0.999987	0.000012	3
0.000003	0.000001	0.999993	0.000002	3
0.000411	0.002969	0.995347	0.001273	3
0.512443	0.009939	0.027731	0.449887	1
0.998952	0.000023	0.000989	0.000037	1
0.999960	0.000001	0.000019	0.000020	1
0.999447	0.000006	0.000540	0.000006	1
0.000007	0.003112	0.990210	0.006671	3
0.162800	0.000957	0.833469	0.002774	3
0.000011	0.996408	0.000058	0.003524	2
0.950590	0.000151	0.002879	0.046380	1
0.000438	0.000010	0.999543	0.000010	3
0.999757	0.000034	0.000151	0.000058	1
0.998695	0.000100	0.000530	0.000675	1
0.001982	0.123599	0.003247	0.871172	4
0.000601	0.848747	0.000426	0.150225	2
0.996957	0.000058	0.000071	0.002914	1
0.007723	0.090398	0.613554	0.288325	3
0.995896	0.000005	0.003952	0.000147	1
0.000332	0.582453	0.000881	0.416334	2
0.001160	0.718900	0.000433	0.279508	2
0.000015	0.967860	0.000082	0.032043	2
0.000585	0.000940	0.994342	0.004133	3
0.928308	0.000004	0.071629	0.000059	1
0.011323	0.591552	0.001678	0.395447	2
0.000107	0.957668	0.000034	0.042191	2
0.000056	0.000964	0.996837	0.002143	3
0.000057	0.477994	0.001578	0.520371	4
0.999701	0.000012	0.000251	0.000036	1
0.888642	0.000053	0.107056	0.004249	1
0.000004	0.970473	0.000213	0.029310	2
0.000003	0.998941	0.000065	0.000991	2
0.001655	0.000035	0.997595	0.000714	3
0.000009	0.995980	0.002714	0.001297	2
0.999744	0.000032	0.000151	0.000072	1
0.008558	0.721883	0.007339	0.262219	2
0.073677	0.080926	0.051235	0.794162	4
0.017165	0.122290	0.022604	0.837941	4
0.999099	0.000155	0.000033	0.000713	1
0.999932	0.000001	0.000064	0.000004	1
0.007281	0.000019	0.992634	0.000066	3
0.000001	0.995375	0.000005	0.004619	2
0.998394	0.000163	0.000523	0.000919	1
0.915276	0.000032	0.084309	0.000383	1
0.000207	0.044240	0.001244	0.954309	4
0.001658	0.008821	0.000856	0.988665	4
0.997873	0.000157	0.001454	0.000517	1
0.000268	0.158072	0.001525	0.840136	4
0.000086	0.797195	0.000126	0.202593	2
0.000012	0.998584	0.000010	0.001394	2
0.003007	0.000048	0.996417	0.000528	3
0.000256	0.000385	0.998936	0.000422	3
0.805210	0.000392	0.172950	0.021448	1
0.000355	0.882927	0.000497	0.116221	2
0.998478	0.000173	0.000744	0.000605	1
0.000402	0.968982	0.000227	0.030389	2
0.479485	0.017634	0.003805	0.499077	4
0.000028	0.000149	0.999314	0.000509	3
0.002346	0.143088	0.000118	0.854448	4
0.251660	0.011617	0.687798	0.048925	3
0.997137	0.000065	0.002678	0.000120	1
0.000002	0.000010	0.999826	0.000161	3
0.989986	0.007266	0.001088	0.001660	1
0.000971	0.052771	0.000375	0.945883	4
0.000443	0.982942	0.000958	0.015658	2
0.965681	0.029937	0.000536	0.003847	1
0.000285	0.961907	0.000501	0.037306	2
0.988567	0.000362	0.010477	0.000594	1
0.000560	0.853146	0.000737	0.145558	2
0.999795	0.000014	0.000098	0.000093	1
0.001673	0.001176	0.996526	0.000625	3
0.004004	0.000243	0.988006	0.007746	3
0.000002	0.996429	0.000006	0.003562	2
0.919309	0.000130	0.076962	0.003599	1
0.000022	0.000002	0.999817	0.000159	3
0.000721	0.953171	0.010378	0.035729	2
0.000070	0.986459	0.000095	0.013376	2
0.687552	0.219489	0.065771	0.027189	1
0.033161	0.000471	0.963592	0.002775	3
0.000037	0.000023	0.999888	0.000052	3
0.000068	0.999111	0.000015	0.000806	2
0.000002	0.000006	0.999988	0.000004	3
0.023997	0.796837	0.002813	0.176353	2
0.953802	0.000309	0.043854	0.002035	1
0.999316	0.000276	0.000347	0.000061	1
0.001305	0.730144	0.000438	0.268113	2
0.005123	0.960477	0.001131	0.033269	2
0.000002	0.000001	0.999934	0.000063	3
0.034969	0.019379	0.903987	0.041665	3
0.009773	0.029213	0.098598	0.862416	4
0.558356	0.022299	0.014053	0.405292	1
0.000008	0.000077	0.999622	0.000292	3
0.978948	0.000177	0.003722	0.017153	1
0.951173	0.000285	0.006337	0.042206	1
0.000062	0.000030	0.999763	0.000145	3
0.002517	0.870436	0.001726	0.125321	2
0.000732	0.000527	0.987355	0.011386	3
0.000748	0.723690	0.000191	0.275372	2
0.000723	0.543839	0.018177	0.437261	2
0.007753	0.001083	0.987723	0.003441	3
0.992366	0.000034	0.006475	0.001125	1
0.998916	0.000217	0.000615	0.000252	1
0.000099	0.960644	0.002000	0.037257	2
0.000016	0.000770	0.998994	0.000219	3
0.000001	0.000044	0.999930	0.000026	3
0.000033	0.000091	0.999756	0.000120	3
0.000117	0.004946	0.993826	0.001110	3
0.000045	0.473656	0.000282	0.526016	4
0.000570	0.989074	0.000072	0.010284	2
0.000738	0.831447	0.000691	0.167125	2
0.000653	0.967865	0.000108	0.031373	2
0.000002	0.000002	0.999989	0.000007	3
0.004587	0.000391	0.988312	0.006709	3
0.997932	0.000000	0.002057	0.000010	1
0.000691	0.011805	0.000056	0.987448	4
0.000003	0.000040	0.999937	0.000020	3
0.998663	0.000131	0.000113	0.001093	1
0.000017	0.992084	0.000057	0.007841	2
0.000411	0.099884	0.004822	0.894884	4
0.002974	0.505339	0.059405	0.432283	2
0.001432	0.647128	0.338136	0.013305	2
0.000190	0.004404	0.993762	0.001644	3
0.997727	0.000240	0.000297	0.001735	1
0.987636	0.000057	0.012174	0.000133	1
0.999999	0.000000	0.000001	0.000000	1
0.003223	0.367335	0.031857	0.597585	4
0.209828	0.020532	0.566769	0.202871	3
0.040515	0.797764	0.011751	0.149970	2
0.002139	0.005938	0.987003	0.004920	3
0.030870	0.191369	0.155097	0.622664	4
0.000250	0.949147	0.000063	0.050540	2
0.002235	0.000552	0.990656	0.006557	3
0.000055	0.000222	0.999492	0.000230	3
0.000489	0.190074	0.082824	0.726613	4
0.941383	0.001249	0.048098	0.009270	1
0.002155	0.465807	0.001563	0.530475	4
0.401002	0.025966	0.000724	0.572308	4
0.261600	0.076493	0.007850	0.654057	4
0.000192	0.001450	0.996481	0.001878	3
0.000005	0.997768	0.000050	0.002177	2
0.095776	0.670393	0.001921	0.231910	2
0.002768	0.009658	0.971234	0.016341	3
0.998814	0.000116	0.000838	0.000231	1
0.000000	0.000048	0.999946	0.000006	3
0.000006	0.000117	0.999779	0.000098	3
0.990528	0.000354	0.008947	0.000171	1
0.056164	0.020313	0.916315	0.007208	3
0.000075	0.492271	0.000128	0.507526	4
0.000001	0.000006	0.999961	0.000032	3
0.000006	0.000009	0.999923	0.000062	3
0.995915	0.000026	0.004003	0.000056	1
0.000336	0.002914	0.996156	0.000594	3
0.000161	0.979264	0.004191	0.016383	2
0.004787	0.125898	0.003759	0.865556	4
0.000000	0.000001	0.999998	0.000001	3
0.962081	0.001426	0.030811	0.005682	1
0.001374	0.935898	0.000932	0.061796	2
0.012076	0.308271	0.151006	0.528647	4
0.000099	0.100152	0.000123	0.899626	4
0.281493	0.269197	0.126756	0.322554	4
0.997280	0.000004	0.002594	0.000123	1
0.898991	0.000239	0.099212	0.001558	1
0.000785	0.978997	0.006459	0.013760	2
0.999702	0.000003	0.000238	0.000057	1
0.002588	0.014098	0.000025	0.983290	4
0.999974	0.000002	0.000005	0.000019	1
0.019254	0.973407	0.001333	0.006006	2
0.999930	0.000002	0.000053	0.000014	1
0.994275	0.000028	0.001902	0.003795	1
0.023802	0.224054	0.003714	0.748431	4
0.000470	0.927796	0.000518	0.071216	2
0.000167	0.000928	0.997377	0.001529	3
0.000026	0.000003	0.999965	0.000006	3
0.919918	0.046914	0.002145	0.031023	1
0.000099	0.980930	0.000263	0.018708	2
0.999946	0.000007	0.000032	0.000014	1
0.999855	0.000005	0.000084	0.000055	1
0.988286	0.000265	0.009325	0.002125	1
0.006165	0.000105	0.993373	0.000357	3
0.733128	0.045247	0.113119	0.108506	1
0.005422	0.876712	0.001020	0.116845	2
0.006276	0.063555	0.005322	0.924847	4
0.038914	0.000405	0.960209	0.000472	3
0.000035	0.000200	0.999516	0.000249	3
0.000001	0.000066	0.999921	0.000013	3
0.998432	0.000049	0.001473	0.000046	1
0.013529	0.582101	0.000501	0.403868	2
0.003956	0.946182	0.011111	0.038751	2
0.001722	0.001339	0.994226	0.002713	3
0.022396	0.006762	0.969134	0.001708	3
0.906807	0.000621	0.091548	0.001025	1
0.011060	0.000074	0.986435	0.002431	3
0.000308	0.000039	0.999573	0.000080	3
0.000028	0.919202	0.004003	0.076767	2
0.998746	0.000173	0.000026	0.001054	1
0.576472	0.002002	0.419925	0.001601	1
0.999321	0.000003	0.000664	0.000011	1
0.257587	0.017295	0.710899	0.014218	3
0.973531	0.000013	0.026393	0.000063	1
0.329033	0.073510	0.056386	0.541071	4
0.008339	0.283122	0.046017	0.662521	4
0.002989	0.429293	0.037168	0.530550	4
0.927762	0.000225	0.070044	0.001969	1
0.000023	0.000096	0.999711	0.000170	3
0.000059	0.965787	0.018060	0.016094	2
0.003376	0.000487	0.995404	0.000733	3
0.001332	0.007604	0.989666	0.001398	3
0.990761	0.000146	0.009037	0.000056	1
0.000045	0.949533	0.000020	0.050402	2
0.998681	0.000021	0.000989	0.000309	1
0.000002	0.994550	0.000084	0.005364	2
0.000043	0.995630	0.000082	0.004245	2
0.006086	0.805211	0.001148	0.187555	2
0.000059	0.000302	0.999448	0.000191	3
0.451996	0.012739	0.521507	0.013758	3
0.000938	0.000003	0.999050	0.000009	3
0.003672	0.680810	0.000739	0.314779	2
0.000004	0.995249	0.000294	0.004453	2
0.016141	0.927606	0.011048	0.045204	2
0.000001	0.000003	0.999991	0.000004	3
0.002149	0.018661	0.000257	0.978934	4
0.027312	0.057528	0.000079	0.915081	4
0.995663	0.000992	0.002841	0.000504	1
0.983613	0.000502	0.007875	0.008010	1
0.960358	0.017724	0.000174	0.021744	1
0.120287	0.001572	0.864175	0.013966	3
0.014482	0.939395	0.009831	0.036292	2
0.000001	0.000007	0.999991	0.000001	3
0.000088	0.997689	0.000322	0.001900	2
0.006940	0.936126	0.002672	0.054262	2
0.035098	0.606995	0.015827	0.342080	2
0.000355	0.958998	0.000838	0.039808	2
0.003538	0.133073	0.000516	0.862874	4
0.000132	0.000017	0.999809	0.000042	3
0.993606	0.001288	0.001842	0.003264	1
0.000671	0.066914	0.003208	0.929207	4
0.995602	0.000018	0.004255	0.000125	1
0.789050	0.042624	0.000703	0.167623	1
0.999759	0.000002	0.000217	0.000023	1
0.000012	0.997668	0.000165	0.002155	2
0.002806	0.004881	0.990797	0.001517	3
0.998981	0.000047	0.000751	0.000222	1
0.165458	0.161467	0.001059	0.672016	4
0.001789	0.880224	0.028295	0.089693	2
0.000792	0.982077	0.009166	0.007965	2
0.983127	0.000972	0.010831	0.005071	1
0.009147	0.987680	0.000259	0.002914	2
0.001762	0.010194	0.985167	0.002876	3
0.004810	0.030006	0.000461	0.964724	4
0.000037	0.000001	0.999954	0.000009	3
0.000899	0.952495	0.010941	0.035664	2
0.859179	0.037472	0.026858	0.076491	1
0.000363	0.000632	0.997973	0.001032	3
0.000001	0.000001	0.999998	0.000001	3
0.389205	0.000008	0.610648	0.000139	3
0.000093	0.237620	0.000008	0.762279	4
0.998053	0.000007	0.001887	0.000053	1
0.999946	0.000001	0.000020	0.000033	1
0.946279	0.026811	0.008483	0.018426	1
0.999823	0.000006	0.000118	0.000053	1
0.993155	0.000674	0.001529	0.004642	1
0.001966	0.945989	0.001117	0.050928	2
0.999063	0.000031	0.000525	0.000381	1
0.682062	0.002135	0.314789	0.001013	1
0.997762	0.000078	0.000318	0.001842	1
0.999884	0.000034	0.000050	0.000031	1
0.000589	0.872380	0.020132	0.106900	2
0.999565	0.000002	0.000374	0.000059	1
0.997892	0.000155	0.001607	0.000346	1
0.000292	0.984332	0.000117	0.015259	2
0.275066	0.000502	0.724134	0.000298	3
0.000485	0.000384	0.997753	0.001378	3
0.003823	0.001949	0.985224	0.009004	3
0.011070	0.029533	0.003170	0.956227	4
0.076556	0.063768	0.853168	0.006508	3
0.999831	0.000007	0.000123	0.000040	1
0.001346	0.972465	0.011997	0.014192	2
0.999798	0.000027	0.000157	0.000018	1
0.000311	0.921598	0.000129	0.077962	2
0.000008	0.000024	0.999943	0.000025	3
0.000883	0.935561	0.005281	0.058275	2
0.007500	0.000581	0.976038	0.015881	3
0.555926	0.000722	0.423141	0.020211	1
0.000000	0.000016	0.999979	0.000005	3
0.001560	0.973483	0.000213	0.024744	2
0.005727	0.883383	0.032762	0.078128	2
0.999936	0.000002	0.000046	0.000017	1
0.000017	0.000020	0.999941	0.000021	3
0.999952	0.000000	0.000042	0.000006	1
0.999851	0.000001	0.000137	0.000012	1
0.368428	0.000063	0.630077	0.001432	3
0.003138	0.002101	0.993849	0.000912	3
0.991972	0.000567	0.006971	0.000489	1
0.939821	0.009156	0.027448	0.023575	1
0.003093	0.000001	0.996888	0.000018	3
0.000107	0.655414	0.000023	0.344456	2
0.006390	0.436458	0.005261	0.551890	4
0.000002	0.000013	0.999960	0.000025	3
0.000000	0.000003	0.999997	0.000000	3
0.000003	0.000000	0.999993	0.000004	3
0.998966	0.000148	0.000843	0.000043	1
0.000346	0.349188	0.620341	0.030125	3
0.000347	0.000121	0.998892	0.000641	3
0.999911	0.000001	0.000069	0.000018	1
0.999995	0.000000	0.000004	0.000001	1
0.000103	0.000197	0.998936	0.000763	3
0.999737	0.000000	0.000255	0.000008	1
0.000102	0.958900	0.003557	0.037441	2
0.000221	0.007107	0.000006	0.992666	4
0.000061	0.934069	0.000227	0.065644	2
0.029323	0.000011	0.970621	0.000045	3
0.000003	0.964910	0.000018	0.035068	2
0.000025	0.930709	0.000055	0.069211	2
0.014067	0.025982	0.000684	0.959268	4
0.001676	0.970429	0.000111	0.027785	2
0.996280	0.000120	0.000335	0.003265	1
0.000003	0.000048	0.999927	0.000022	3
0.999996	0.000000	0.000003	0.000001	1
0.996748	0.001176	0.000034	0.002042	1
0.000036	0.000870	0.998428	0.000665	3
0.730920	0.000029	0.268647	0.000404	1
0.999273	0.000347	0.000160	0.000219	1
0.986864	0.000071	0.012943	0.000122	1
0.006937	0.617748	0.007675	0.367639	2
0.994901	0.001203	0.000365	0.003531	1
0.011357	0.000308	0.987718	0.000616	3
0.999677	0.000000	0.000322	0.000001	1
0.003174	0.112048	0.000760	0.884018	4
0.999955	0.000004	0.000036	0.000005	1
0.000025	0.994141	0.000002	0.005833	2
0.996741	0.000050	0.002197	0.001012	1
0.000252	0.000248	0.999472	0.000028	3
0.999732	0.000030	0.000207	0.000032	1
0.008456	0.000250	0.990155	0.001139	3
0.628887	0.151741	0.005321	0.214051	1
0.000034	0.015703	0.000057	0.984206	4
