0.018843	0.000627	0.976911	0.003619	3
0.774018	0.021540	0.175848	0.028594	1
0.215143	0.110397	0.051794	0.622665	4
0.000778	0.840683	0.000048	0.158491	2
0.002562	0.139777	0.001070	0.856592	4
0.000062	0.001277	0.997163	0.001498	3
0.991222	0.000006	0.008642	0.000131	1
0.965794	0.000971	0.022328	0.010907	1
0.194588	0.000539	0.792330	0.012543	3
0.048833	0.027997	0.833398	0.089771	3
0.166857	0.000181	0.828146	0.004817	3
0.987836	0.000006	0.011827	0.000331	1
0.000105	0.773638	0.031978	0.194279	2
0.001006	0.000535	0.997863	0.000596	3
0.997021	0.000028	0.000312	0.002639	1
0.001333	0.674062	0.000973	0.323632	2
0.304240	0.000113	0.693998	0.001649	3
0.000028	0.000008	0.999934	0.000030	3
0.000017	0.000023	0.999952	0.000008	3
0.052821	0.000234	0.946553	0.000392	3
0.016392	0.344484	0.000165	0.638959	4
0.001424	0.957470	0.010485	0.030621	2
0.000021	0.996500	0.000145	0.003333	2
0.000092	0.020866	0.973025	0.006017	3
0.980438	0.000049	0.019215	0.000298	1
0.989428	0.000139	0.008886	0.001548	1
0.000356	0.002981	0.992298	0.004364	3
0.998656	0.000284	0.000275	0.000786	1
0.000730	0.000336	0.997042	0.001891	3
0.000020	0.002305	0.997307	0.000368	3
0.000080	0.930534	0.024623	0.044763	2
0.916787	0.000188	0.082523	0.000501	1
0.000090	0.000001	0.999901	0.000008	3
0.865215	0.005336	0.001681	0.127768	1
0.000081	0.000414	0.999230	0.000275	3
0.000084	0.851718	0.007842	0.140356	2
0.000005	0.000013	0.999967	0.000015	3
0.853972	0.031935	0.014641	0.099452	1
0.943085	0.002409	0.054090	0.000415	1
0.997614	0.000294	0.001405	0.000688	1
0.000005	0.000003	0.999964	0.000028	3
0.997593	0.000143	0.000229	0.002034	1
0.000006	0.000057	0.999915	0.000021	3
0.997954	0.000398	0.000773	0.000874	1
0.999135	0.000005	0.000595	0.000265	1
0.000451	0.000234	0.998878	0.000438	3
0.989471	0.000004	0.010356	0.000169	1
0.000015	0.400411	0.000167	0.599406	4
0.998731	0.000018	0.001222	0.000030	1
0.000152	0.000474	0.996955	0.002419	3
0.000862	0.004741	0.992873	0.001523	3
0.001531	0.000163	0.997545	0.000761	3
0.000576	0.000003	0.999389	0.000032	3
0.979231	0.000170	0.015794	0.004805	1
0.010948	0.000296	0.987036	0.001720	3
0.000002	0.000091	0.999893	0.000014	3
0.000378	0.948443	0.042979	0.008200	2
0.000010	0.000009	0.999958	0.000023	3
0.005575	0.921008	0.000271	0.073146	2
0.000234	0.000109	0.999194	0.000463	3
0.901496	0.011773	0.000601	0.086130	1
0.000075	0.000102	0.999679	0.000143	3
0.997780	0.000001	0.002139	0.000079	1
0.000049	0.000014	0.999878	0.000060	3
0.000006	0.989044	0.000006	0.010945	2
0.008936	0.000567	0.989279	0.001218	3
0.081010	0.406838	0.000245	0.511907	4
0.723684	0.007040	0.020378	0.248898	1
0.998421	0.000001	0.001567	0.000011	1
0.987716	0.000462	0.009183	0.002639	1
0.000003	0.001557	0.998322	0.000118	3
0.996283	0.001126	0.000654	0.001936	1
0.000205	0.759227	0.005266	0.235302	2
0.002949	0.010213	0.021277	0.965562	4
0.858856	0.009433	0.074065	0.057646	1
0.000293	0.023773	0.920071	0.055864	3
0.001529	0.000093	0.998259	0.000120	3
0.000003	0.996513	0.000002	0.003482	2
0.021942	0.069411	0.883373	0.025273	3
0.000008	0.000011	0.999971	0.000009	3
0.995513	0.000048	0.004086	0.000354	1
0.003991	0.835360	0.000346	0.160304	2
0.940634	0.000646	0.002069	0.056650	1
0.999093	0.000010	0.000839	0.000058	1
0.009861	0.019414	0.183797	0.786928	4
0.999212	0.000159	0.000376	0.000254	1
0.000003	0.001107	0.998305	0.000585	3
0.999734	0.000022	0.000017	0.000227	1
0.002430	0.886294	0.009106	0.102169	2
0.946631	0.000005	0.052829	0.000536	1
0.751378	0.075345	0.131238	0.042039	1
0.000010	0.000021	0.999909	0.000060	3
0.999753	0.000010	0.000225	0.000012	1
0.015615	0.001865	0.975082	0.007437	3
0.026921	0.005202	0.966550	0.001327	3
0.002726	0.300141	0.001630	0.695504	4
0.000135	0.000361	0.999222	0.000283	3
0.035778	0.198823	0.013036	0.752364	4
0.887321	0.000009	0.112621	0.000050	1
0.999706	0.000015	0.000092	0.000187	1
0.000011	0.000037	0.999925	0.000027	3
0.993834	0.000045	0.002275	0.003846	1
0.999212	0.000013	0.000641	0.000134	1
0.713316	0.000028	0.286253	0.000404	1
0.033500	0.168188	0.008763	0.789549	4
0.000231	0.996747	0.000774	0.002248	2
0.998376	0.000000	0.001621	0.000003	1
0.000461	0.001453	0.996862	0.001224	3
0.005560	0.077340	0.004566	0.912534	4
0.154509	0.347344	0.089919	0.408228	4
0.034419	0.002890	0.002551	0.960140	4
0.000455	0.001057	0.997777	0.000712	3
0.000341	0.535425	0.000712	0.463523	2
0.023382	0.021433	0.923408	0.031777	3
0.000717	0.977847	0.000843	0.020593	2
0.001018	0.000096	0.998808	0.000078	3
0.991726	0.000010	0.008230	0.000035	1
0.000185	0.292790	0.001204	0.705822	4
0.999914	0.000002	0.000009	0.000074	1
0.006970	0.000196	0.992055	0.000779	3
0.000519	0.631203	0.000538	0.367739	2
0.995531	0.000001	0.004429	0.000039	1
0.875683	0.098539	0.006131	0.019647	1
0.000041	0.000203	0.999308	0.000448	3
0.655928	0.017722	0.000038	0.326313	1
0.981357	0.001038	0.000721	0.016884	1
0.968161	0.000551	0.026937	0.004351	1
0.003914	0.010365	0.984257	0.001464	3
0.018633	0.022565	0.891190	0.067612	3
0.000100	0.952923	0.000739	0.046238	2
0.000798	0.639253	0.000471	0.359478	2
0.980695	0.009342	0.000133	0.009829	1
0.000013	0.000032	0.999934	0.000021	3
0.000613	0.903751	0.000262	0.095374	2
0.235382	0.028503	0.467436	0.268679	3
0.001037	0.797189	0.041126	0.160648	2
0.000017	0.000031	0.999915	0.000037	3
0.009031	0.548482	0.088147	0.354340	2
0.000037	0.989057	0.000004	0.010901	2
0.991643	0.000234	0.003755	0.004368	1
0.999699	0.000014	0.000111	0.000176	1
0.997065	0.001716	0.000760	0.000460	1
0.009423	0.501262	0.010524	0.478792	2
0.026992	0.870569	0.000709	0.101729	2
0.000227	0.000147	0.999533	0.000093	3
0.999746	0.000025	0.000147	0.000082	1
0.000000	0.000015	0.999934	0.000051	3
0.956972	0.000303	0.040136	0.002589	1
0.002910	0.157169	0.003996	0.835925	4
0.998411	0.000014	0.001446	0.000129	1
0.003116	0.001773	0.992817	0.002294	3
0.000017	0.000011	0.999950	0.000021	3
0.000465	0.005658	0.992324	0.001554	3
0.000956	0.742806	0.016166	0.240072	2
0.994448	0.000095	0.005058	0.000400	1
0.000444	0.020951	0.000048	0.978557	4
0.010295	0.579945	0.005389	0.404371	2
0.900188	0.000171	0.096282	0.003359	1
0.999203	0.000065	0.000496	0.000235	1
0.926461	0.000982	0.021445	0.051112	1
0.998126	0.000366	0.000443	0.001065	1
0.993509	0.000022	0.004582	0.001887	1
0.001731	0.002349	0.993769	0.002150	3
0.504904	0.000084	0.493005	0.002007	1
0.000593	0.000371	0.997475	0.001561	3
0.988516	0.001473	0.007313	0.002698	1
0.002924	0.983435	0.004898	0.008743	2
0.426863	0.000010	0.573007	0.000120	3
0.994223	0.000006	0.005627	0.000144	1
0.983964	0.000109	0.013313	0.002615	1
0.907388	0.009244	0.066738	0.016630	1
0.001873	0.943009	0.002809	0.052308	2
0.000042	0.991352	0.000019	0.008587	2
0.000038	0.958607	0.000868	0.040486	2
0.877094	0.001340	0.111814	0.009752	1
0.978207	0.000107	0.021487	0.000199	1
0.986860	0.000128	0.007640	0.005372	1
0.015165	0.001906	0.979494	0.003434	3
0.983374	0.008798	0.002566	0.005262	1
0.000004	0.000018	0.999964	0.000014	3
0.000779	0.002563	0.995174	0.001484	3
0.999755	0.000005	0.000181	0.000059	1
0.003577	0.175250	0.000092	0.821082	4
0.458989	0.000015	0.538570	0.002425	3
0.691624	0.068476	0.012572	0.227327	1
0.366176	0.000299	0.625651	0.007874	3
0.995998	0.000014	0.003925	0.000063	1
0.187419	0.000457	0.794578	0.017546	3
0.000303	0.462388	0.502828	0.034482	3
0.000019	0.002037	0.996565	0.001379	3
0.510142	0.001249	0.467668	0.020940	1
0.999402	0.000010	0.000544	0.000044	1
0.777735	0.014641	0.178192	0.029433	1
0.997004	0.000007	0.002647	0.000342	1
0.532784	0.000831	0.447911	0.018475	1
0.004609	0.309026	0.033825	0.652540	4
0.015669	0.752432	0.006215	0.225684	2
0.000523	0.000286	0.998958	0.000233	3
0.998494	0.000005	0.000582	0.000919	1
0.996460	0.000201	0.002223	0.001116	1
0.000972	0.000326	0.995013	0.003688	3
0.980941	0.004141	0.000280	0.014638	1
0.000068	0.994678	0.000841	0.004412	2
0.990140	0.000007	0.009800	0.000054	1
0.001560	0.512515	0.003846	0.482079	2
0.025997	0.231715	0.001693	0.740595	4
0.000106	0.000673	0.996659	0.002561	3
0.001239	0.007121	0.988309	0.003331	3
0.000665	0.824823	0.001120	0.173391	2
0.000129	0.000062	0.999592	0.000217	3
0.014994	0.932944	0.003457	0.048605	2
0.001535	0.321880	0.000025	0.676559	4
0.994140	0.000012	0.005464	0.000383	1
0.999476	0.000003	0.000128	0.000393	1
0.000129	0.000974	0.997805	0.001093	3
0.002964	0.044892	0.003408	0.948736	4
0.999588	0.000025	0.000234	0.000153	1
0.000579	0.976664	0.000133	0.022624	2
0.983738	0.000997	0.012282	0.002983	1
0.000002	0.000806	0.999118	0.000074	3
0.000035	0.973718	0.000027	0.026220	2
0.006801	0.112565	0.008123	0.872512	4
0.000000	0.997783	0.000017	0.002200	2
0.000140	0.994096	0.000212	0.005552	2
0.004616	0.233815	0.004840	0.756729	4
0.343829	0.013929	0.514342	0.127901	3
0.000044	0.002894	0.996956	0.000107	3
0.998090	0.000009	0.001634	0.000267	1
0.003476	0.929403	0.006350	0.060771	2
0.001230	0.948444	0.006450	0.043876	2
0.000012	0.000072	0.999782	0.000134	3
0.013048	0.009280	0.914395	0.063276	3
0.988303	0.000505	0.009107	0.002085	1
0.000194	0.966720	0.006316	0.026771	2
0.000015	0.997540	0.000005	0.002440	2
0.999814	0.000023	0.000039	0.000124	1
0.007917	0.943920	0.007181	0.040982	2
0.493812	0.000769	0.445025	0.060394	1
0.974648	0.000388	0.018379	0.006585	1
0.002882	0.350926	0.000382	0.645810	4
0.997217	0.001518	0.000814	0.000451	1
0.000989	0.924906	0.001731	0.072374	2
0.164731	0.005842	0.820805	0.008622	3
0.000279	0.949177	0.000108	0.050437	2
0.979327	0.000238	0.016304	0.004131	1
0.000002	0.000020	0.999857	0.000121	3
0.001157	0.001039	0.990972	0.006832	3
0.000956	0.029180	0.962313	0.007552	3
0.721239	0.003580	0.270701	0.004480	1
0.981567	0.000020	0.018150	0.000264	1
0.005622	0.064581	0.881049	0.048747	3
0.989945	0.000034	0.009360	0.000661	1
0.982036	0.000086	0.016214	0.001664	1
0.000802	0.839136	0.124495	0.035568	2
0.999711	0.000001	0.000211	0.000077	1
0.000090	0.830642	0.000398	0.168870	2
0.000197	0.002392	0.982503	0.014908	3
0.706893	0.000259	0.291724	0.001124	1
0.286458	0.151679	0.016627	0.545237	4
0.000109	0.986428	0.000020	0.013442	2
0.000490	0.017998	0.002189	0.979323	4
0.000483	0.942601	0.000048	0.056868	2
0.946151	0.000830	0.027358	0.025660	1
0.000023	0.000092	0.999776	0.000109	3
0.000556	0.110709	0.000227	0.888508	4
0.951800	0.010509	0.028658	0.009033	1
0.978820	0.009313	0.003669	0.008199	1
0.037877	0.215469	0.042516	0.704138	4
0.000173	0.993143	0.000066	0.006618	2
0.005862	0.073098	0.914131	0.006909	3
0.000227	0.000030	0.999704	0.000040	3
0.001384	0.000859	0.997266	0.000490	3
0.000433	0.784492	0.002217	0.212858	2
0.619418	0.003636	0.357121	0.019826	1
0.017259	0.224271	0.407300	0.351171	3
0.000291	0.038163	0.018545	0.943001	4
0.000530	0.817228	0.000450	0.181791	2
0.079622	0.356685	0.004650	0.559043	4
0.069384	0.000433	0.929618	0.000565	3
0.001096	0.000980	0.995298	0.002627	3
0.000966	0.078468	0.167267	0.753299	4
0.000629	0.011606	0.982745	0.005019	3
0.000019	0.000245	0.999528	0.000208	3
0.000031	0.003825	0.970180	0.025964	3
0.055621	0.667969	0.076450	0.199960	2
0.995527	0.000022	0.004379	0.000073	1
0.074996	0.096301	0.790247	0.038456	3
0.001949	0.007469	0.988434	0.002148	3
0.913750	0.000748	0.083748	0.001754	1
0.992744	0.000369	0.002511	0.004376	1
0.000149	0.651683	0.001051	0.347117	2
0.988216	0.001143	0.006282	0.004359	1
0.016240	0.498353	0.044778	0.440630	2
0.000700	0.000464	0.998647	0.000189	3
0.995007	0.000080	0.004320	0.000594	1
0.000013	0.000608	0.997996	0.001383	3
0.999847	0.000001	0.000102	0.000050	1
0.998119	0.000089	0.000943	0.000849	1
0.973612	0.000977	0.019212	0.006199	1
0.999631	0.000034	0.000239	0.000097	1
0.998663	0.000004	0.001293	0.000040	1
0.483269	0.011827	0.257706	0.247199	1
0.000188	0.000016	0.999742	0.000054	3
0.012574	0.779967	0.024719	0.182741	2
0.891248	0.001565	0.103348	0.003839	1
0.000024	0.000204	0.999678	0.000094	3
0.000181	0.013362	0.977752	0.008705	3
0.992853	0.002443	0.000584	0.004121	1
0.475521	0.039259	0.390389	0.094831	1
0.000150	0.000052	0.999729	0.000068	3
0.000112	0.986097	0.000085	0.013706	2
0.000088	0.000113	0.999459	0.000340	3
0.939562	0.000217	0.059459	0.000761	1
0.978225	0.000340	0.015594	0.005842	1
0.000685	0.995720	0.002531	0.001064	2
0.997353	0.000008	0.002607	0.000032	1
0.970602	0.003997	0.006918	0.018483	1
0.017694	0.746667	0.112669	0.122969	2
0.000636	0.000231	0.998927	0.000206	3
0.787693	0.043920	0.005590	0.162796	1
0.987892	0.002374	0.005631	0.004104	1
0.000188	0.945935	0.000081	0.053796	2
0.007582	0.964311	0.004953	0.023155	2
0.987407	0.000722	0.000248	0.011622	1
0.002217	0.016058	0.961782	0.019943	3
0.256388	0.000066	0.742319	0.001227	3
0.961225	0.005369	0.008900	0.024507	1
0.000004	0.000559	0.999294	0.000144	3
0.005621	0.157043	0.002811	0.834525	4
0.000044	0.000367	0.998255	0.001334	3
0.000146	0.000123	0.999526	0.000205	3
0.036307	0.006974	0.943329	0.013390	3
0.000453	0.001536	0.996260	0.001751	3
0.000710	0.227328	0.767651	0.004310	3
0.001706	0.001937	0.002821	0.993536	4
0.000027	0.000055	0.999838	0.000080	3
0.000724	0.765379	0.000415	0.233483	2
0.999042	0.000006	0.000934	0.000018	1
0.000014	0.000023	0.999926	0.000036	3
0.001390	0.000163	0.998217	0.000231	3
0.989361	0.000516	0.000093	0.010029	1
0.302109	0.008060	0.397059	0.292771	3
0.997769	0.000330	0.000237	0.001664	1
0.000091	0.442916	0.000260	0.556732	4
0.000979	0.000651	0.990301	0.008069	3
0.411138	0.004167	0.035208	0.549487	4
0.000499	0.938668	0.006290	0.054542	2
0.069195	0.000529	0.905786	0.024489	3
0.998345	0.000017	0.001611	0.000027	1
0.994608	0.000134	0.004839	0.000419	1
0.004517	0.339890	0.164205	0.491388	4
0.006543	0.816150	0.001577	0.175730	2
0.000006	0.992433	0.000089	0.007472	2
0.989421	0.000240	0.000589	0.009749	1
0.067476	0.803353	0.009428	0.119743	2
0.363259	0.227826	0.368892	0.040022	3
0.000300	0.000034	0.999632	0.000034	3
0.100499	0.816434	0.018104	0.064962	2
0.441553	0.000132	0.556171	0.002145	3
0.044247	0.030118	0.863405	0.062230	3
0.023316	0.597334	0.004742	0.374608	2
0.000095	0.000120	0.998879	0.000906	3
0.927875	0.000027	0.071844	0.000254	1
0.998834	0.000033	0.001024	0.000109	1
0.000002	0.000205	0.999098	0.000696	3
0.077996	0.186810	0.371586	0.363608	3
0.096196	0.622673	0.002830	0.278301	2
0.993056	0.000304	0.005147	0.001493	1
0.998941	0.000001	0.001047	0.000011	1
0.001174	0.000209	0.998364	0.000253	3
0.000988	0.036244	0.006620	0.956148	4
0.061843	0.001347	0.650050	0.286761	3
0.150252	0.795127	0.000506	0.054115	2
0.737826	0.000860	0.241545	0.019770	1
0.206113	0.000161	0.791743	0.001983	3
0.000038	0.000263	0.999438	0.000261	3
0.001009	0.047898	0.020498	0.930595	4
0.992947	0.000392	0.006403	0.000258	1
0.000064	0.956546	0.001347	0.042042	2
0.001002	0.948135	0.001768	0.049094	2
0.000563	0.957442	0.000588	0.041406	2
0.741967	0.000009	0.257886	0.000138	1
0.774193	0.009592	0.199142	0.017072	1
0.057462	0.281553	0.021538	0.639447	4
0.000669	0.010505	0.000538	0.988288	4
0.003795	0.004502	0.945035	0.046668	3
0.000056	0.970227	0.000044	0.029673	2
0.993405	0.000007	0.006294	0.000294	1
0.000219	0.000854	0.994898	0.004030	3
0.000732	0.000183	0.998984	0.000100	3
0.045612	0.225721	0.009869	0.718798	4
0.000808	0.385838	0.021805	0.591550	4
0.076103	0.064651	0.017903	0.841343	4
0.000398	0.913360	0.000114	0.086129	2
0.000012	0.991979	0.000844	0.007165	2
0.001215	0.000130	0.998340	0.000315	3
0.017363	0.559881	0.007814	0.414941	2
0.997100	0.000804	0.000357	0.001739	1
0.000060	0.984812	0.000949	0.014178	2
0.000202	0.281858	0.001931	0.716010	4
0.995984	0.000471	0.001490	0.002055	1
0.000007	0.987285	0.000520	0.012188	2
0.000144	0.000332	0.998668	0.000856	3
0.998236	0.000598	0.000339	0.000827	1
0.943375	0.012540	0.007812	0.036274	1
0.018418	0.848561	0.003359	0.129662	2
0.000089	0.022946	0.000021	0.976944	4
0.021530	0.539411	0.008831	0.430227	2
0.049450	0.000944	0.947735	0.001871	3
0.001998	0.000390	0.996970	0.000641	3
0.999123	0.000077	0.000518	0.000282	1
0.129170	0.146273	0.012525	0.712031	4
0.000522	0.000081	0.998620	0.000777	3
0.041800	0.664425	0.282360	0.011415	2
0.303271	0.000006	0.696520	0.000204	3
0.860317	0.015865	0.027335	0.096483	1
0.972561	0.000182	0.020760	0.006497	1
0.000722	0.901670	0.001132	0.096476	2
0.002931	0.973669	0.000934	0.022467	2
0.024203	0.003299	0.966625	0.005874	3
0.000002	0.000660	0.999152	0.000186	3
0.212171	0.553633	0.003913	0.230283	2
0.016462	0.293781	0.299070	0.390688	4
0.000233	0.273301	0.000150	0.726316	4
0.000509	0.000147	0.999282	0.000063	3
0.992077	0.000014	0.007716	0.000193	1
0.000052	0.000904	0.998715	0.000329	3
0.998798	0.000036	0.000644	0.000522	1
0.136133	0.813151	0.001112	0.049604	2
0.023125	0.011052	0.963707	0.002117	3
0.998864	0.000026	0.000837	0.000273	1
0.991586	0.000003	0.008244	0.000167	1
0.993494	0.000892	0.000187	0.005427	1
0.992476	0.000017	0.007335	0.000172	1
0.992105	0.000972	0.002822	0.004101	1
0.883594	0.000684	0.107802	0.007920	1
0.000637	0.936633	0.000715	0.062015	2
0.002705	0.719221	0.007108	0.270966	2
0.121539	0.001645	0.829525	0.047291	3
0.993462	0.000079	0.006160	0.000299	1
0.004009	0.000306	0.995114	0.000571	3
0.001442	0.928353	0.002048	0.068157	2
0.000010	0.975707	0.000950	0.023333	2
0.013270	0.014143	0.003359	0.969228	4
0.006398	0.000404	0.990227	0.002970	3
0.999497	0.000004	0.000366	0.000133	1
0.992869	0.000024	0.006846	0.000261	1
0.000111	0.966409	0.004096	0.029384	2
0.000090	0.001420	0.996587	0.001903	3
0.249248	0.116635	0.531997	0.102119	3
0.046176	0.041496	0.002858	0.909470	4
0.000502	0.954197	0.033110	0.012190	2
0.746567	0.000310	0.249573	0.003549	1
0.012615	0.954451	0.001132	0.031802	2
0.998624	0.000022	0.001267	0.000087	1
0.981897	0.000005	0.017941	0.000157	1
0.000988	0.143076	0.000460	0.855475	4
0.000011	0.956197	0.000014	0.043778	2
0.000055	0.331175	0.000066	0.668704	4
0.000001	0.998223	0.000116	0.001660	2
0.000072	0.129741	0.001350	0.868837	4
0.235414	0.022782	0.735066	0.006738	3
0.000256	0.001381	0.997388	0.000975	3
0.054939	0.000001	0.944954	0.000106	3
0.922530	0.006716	0.043203	0.027551	1
0.000035	0.000034	0.999918	0.000012	3
0.994886	0.000846	0.003356	0.000912	1
0.143043	0.000554	0.852828	0.003575	3
0.885900	0.000003	0.113790	0.000307	1
0.000957	0.001787	0.995327	0.001929	3
0.000243	0.018651	0.000508	0.980598	4
0.948885	0.001550	0.038886	0.010679	1
0.000003	0.000068	0.999900	0.000028	3
0.879718	0.000102	0.118377	0.001804	1
0.002166	0.000112	0.995801	0.001921	3
0.017599	0.172798	0.031974	0.777629	4
0.993211	0.000319	0.006230	0.000240	1
0.892407	0.011738	0.083533	0.012321	1
0.001188	0.840652	0.003547	0.154613	2
0.580758	0.000342	0.418343	0.000557	1
0.792605	0.000751	0.185638	0.021005	1
0.008687	0.205389	0.008705	0.777219	4
0.000035	0.000429	0.999191	0.000345	3
0.000065	0.000070	0.999474	0.000391	3
0.000054	0.937483	0.007998	0.054465	2
0.998632	0.000004	0.001256	0.000108	1
0.983507	0.000070	0.015735	0.000688	1
0.997174	0.000031	0.002520	0.000275	1
0.275813	0.006339	0.704080	0.013769	3
0.000663	0.004881	0.990310	0.004146	3
0.000126	0.978499	0.000006	0.021370	2
0.046858	0.000384	0.942356	0.010403	3
0.957751	0.000010	0.041828	0.000412	1
0.006803	0.381381	0.008220	0.603596	4
0.858780	0.000011	0.141106	0.000103	1
0.993671	0.000002	0.005955	0.000372	1
0.989410	0.000002	0.010545	0.000044	1
0.989501	0.000016	0.010265	0.000218	1
0.000224	0.084341	0.016936	0.898499	4
0.993337	0.000055	0.002514	0.004095	1
0.823480	0.000026	0.175616	0.000878	1
0.000031	0.003596	0.993401	0.002972	3
0.929785	0.000010	0.069487	0.000717	1
0.006705	0.722418	0.006102	0.264775	2
0.999842	0.000008	0.000134	0.000016	1
0.000316	0.002836	0.990193	0.006655	3
0.000095	0.992750	0.000038	0.007116	2
0.000014	0.990117	0.000066	0.009803	2
0.001106	0.046413	0.001473	0.951008	4
0.881897	0.000475	0.102677	0.014951	1
0.065527	0.591402	0.076375	0.266695	2
0.001695	0.935987	0.002888	0.059430	2
0.999951	0.000001	0.000046	0.000002	1
0.000946	0.001544	0.996560	0.000951	3
0.967428	0.022472	0.001952	0.008148	1
0.895074	0.002543	0.002281	0.100103	1
0.998366	0.000043	0.001354	0.000236	1
0.270031	0.680019	0.015911	0.034038	2
