0.000686	0.000318	0.998500	0.000496	3
0.000021	0.952767	0.000651	0.046561	2
0.006531	0.008993	0.973897	0.010579	3
0.000129	0.215326	0.000270	0.784274	4
0.007139	0.038329	0.002585	0.951947	4
0.023259	0.941414	0.013457	0.021871	2
0.668653	0.017779	0.280972	0.032596	1
0.017381	0.024522	0.000412	0.957685	4
0.287208	0.380777	0.025773	0.306242	2
0.000503	0.011340	0.986823	0.001334	3
0.984786	0.000101	0.014375	0.000737	1
0.996377	0.000541	0.001944	0.001139	1
0.963324	0.001985	0.020238	0.014453	1
0.000395	0.863160	0.001557	0.134888	2
0.999115	0.000289	0.000393	0.000204	1
0.001251	0.250361	0.002871	0.745516	4
0.000048	0.946402	0.000489	0.053060	2
0.000981	0.899668	0.004095	0.095256	2
0.000258	0.993708	0.000179	0.005854	2
0.000008	0.990398	0.000159	0.009436	2
0.564125	0.008277	0.409094	0.018504	1
0.768795	0.024298	0.118539	0.088369	1
0.964946	0.000050	0.034473	0.000531	1
0.967887	0.000216	0.030861	0.001037	1
0.000879	0.000343	0.997966	0.000812	3
0.000537	0.962072	0.004757	0.032634	2
0.000023	0.000477	0.998796	0.000704	3
0.922781	0.004996	0.021502	0.050722	1
0.000959	0.000361	0.997883	0.000796	3
0.000722	0.065905	0.001091	0.932281	4
0.000554	0.806751	0.002604	0.190090	2
0.999482	0.000003	0.000483	0.000032	1
0.942009	0.000057	0.056993	0.000942	1
0.775614	0.003299	0.219502	0.001585	1
0.000010	0.000255	0.999705	0.000030	3
0.000049	0.000289	0.999391	0.000272	3
0.984044	0.000015	0.015273	0.000668	1
0.008727	0.081889	0.010456	0.898927	4
0.940768	0.005045	0.030114	0.024073	1
0.859669	0.011938	0.025303	0.103090	1
0.001839	0.964444	0.012835	0.020881	2
0.018034	0.057106	0.400086	0.524775	4
0.001140	0.211336	0.044364	0.743160	4
0.949140	0.000670	0.036398	0.013792	1
0.895315	0.000616	0.103137	0.000933	1
0.002734	0.736265	0.014445	0.246556	2
0.943201	0.000062	0.054857	0.001880	1
0.023171	0.011785	0.218362	0.746682	4
0.944325	0.002598	0.051650	0.001428	1
0.000028	0.000093	0.999511	0.000368	3
0.030422	0.175926	0.017091	0.776561	4
0.000045	0.966454	0.000727	0.032774	2
0.989789	0.000038	0.009552	0.000621	1
0.005011	0.050192	0.005575	0.939222	4
0.007939	0.060909	0.024033	0.907119	4
0.769263	0.000089	0.221891	0.008758	1
0.996750	0.001079	0.000241	0.001930	1
0.951440	0.001472	0.041315	0.005773	1
0.827848	0.092314	0.033176	0.046662	1
0.000623	0.568956	0.004489	0.425932	2
0.011373	0.000771	0.978092	0.009764	3
0.005269	0.631871	0.002775	0.360085	2
0.015378	0.151918	0.001028	0.831676	4
0.915549	0.003784	0.066809	0.013858	1
0.002840	0.002529	0.990025	0.004607	3
0.751023	0.002820	0.217877	0.028279	1
0.798887	0.005761	0.187963	0.007388	1
0.000006	0.000137	0.999743	0.000114	3
0.193597	0.443914	0.008243	0.354247	2
0.224120	0.031334	0.714870	0.029675	3
0.020247	0.447755	0.134253	0.397745	2
0.984689	0.000006	0.015187	0.000118	1
0.986379	0.000026	0.013420	0.000175	1
0.993743	0.000122	0.005780	0.000355	1
0.997019	0.000018	0.002645	0.000319	1
0.001516	0.003518	0.993010	0.001955	3
0.033573	0.439717	0.501160	0.025549	3
0.005758	0.047944	0.929834	0.016463	3
0.027894	0.000319	0.971172	0.000616	3
0.000264	0.945353	0.000112	0.054271	2
0.000536	0.982673	0.000283	0.016508	2
0.000124	0.127112	0.000106	0.872658	4
0.318055	0.008687	0.200069	0.473189	4
0.986386	0.001186	0.002931	0.009497	1
0.719902	0.000774	0.277650	0.001674	1
0.288707	0.002212	0.697492	0.011590	3
0.779193	0.018105	0.078570	0.124132	1
0.000937	0.000668	0.997864	0.000531	3
0.003912	0.308916	0.007666	0.679505	4
0.000210	0.901822	0.000023	0.097945	2
0.994351	0.000393	0.003384	0.001872	1
0.997253	0.000010	0.002459	0.000278	1
0.000987	0.001751	0.995561	0.001700	3
0.112370	0.012854	0.858518	0.016258	3
0.216509	0.491437	0.050961	0.241093	2
0.000204	0.002117	0.997008	0.000671	3
0.000784	0.028852	0.898639	0.071724	3
0.997334	0.000009	0.002614	0.000043	1
0.005092	0.972216	0.005877	0.016815	2
0.951943	0.000148	0.047196	0.000713	1
0.061553	0.050099	0.012549	0.875799	4
0.001879	0.083249	0.837253	0.077619	3
0.002526	0.000007	0.997257	0.000209	3
0.000183	0.831414	0.000178	0.168225	2
0.038502	0.000919	0.959916	0.000662	3
0.000910	0.003612	0.993608	0.001870	3
0.984780	0.000023	0.013802	0.001395	1
0.001720	0.000382	0.996892	0.001005	3
0.013029	0.216997	0.749323	0.020651	3
0.002265	0.913894	0.002646	0.081194	2
0.722254	0.000114	0.274182	0.003450	1
0.000153	0.971337	0.000087	0.028423	2
0.998215	0.000280	0.000999	0.000506	1
0.992384	0.000615	0.006281	0.000721	1
0.038855	0.000003	0.961094	0.000048	3
0.000017	0.985187	0.000003	0.014793	2
0.990443	0.000060	0.007260	0.002238	1
0.000618	0.980026	0.002560	0.016796	2
0.769147	0.023102	0.091538	0.116214	1
0.000008	0.958374	0.000205	0.041413	2
0.004313	0.004373	0.979485	0.011829	3
0.004662	0.042323	0.001491	0.951524	4
0.971989	0.000602	0.021288	0.006122	1
0.000046	0.995335	0.000043	0.004576	2
0.907403	0.000017	0.092120	0.000461	1
0.651901	0.000218	0.335435	0.012446	1
0.063512	0.003251	0.913199	0.020038	3
0.001002	0.000289	0.996293	0.002417	3
0.000179	0.880285	0.000091	0.119445	2
0.001052	0.000348	0.997541	0.001059	3
0.992960	0.000010	0.006754	0.000276	1
0.786940	0.000787	0.207420	0.004854	1
0.910325	0.015463	0.045969	0.028242	1
0.000283	0.830036	0.001006	0.168675	2
0.051927	0.002781	0.926174	0.019118	3
0.000015	0.659586	0.000017	0.340383	2
0.017573	0.642379	0.001650	0.338398	2
0.000252	0.465338	0.000433	0.533977	4
0.997233	0.000016	0.002522	0.000229	1
0.011753	0.027884	0.271362	0.689002	4
0.009695	0.003991	0.956453	0.029861	3
0.200649	0.002697	0.759841	0.036813	3
0.000024	0.000027	0.999898	0.000051	3
0.011521	0.300874	0.040627	0.646978	4
0.002535	0.809309	0.014638	0.173519	2
0.774915	0.007355	0.091920	0.125809	1
0.008530	0.000068	0.991037	0.000365	3
0.009291	0.898793	0.009060	0.082856	2
0.989134	0.000296	0.009483	0.001087	1
0.944490	0.006243	0.034535	0.014731	1
0.881634	0.008217	0.064663	0.045486	1
0.968482	0.000074	0.031264	0.000180	1
0.019073	0.335706	0.563242	0.081979	3
0.979611	0.000425	0.017111	0.002852	1
0.530174	0.283330	0.015655	0.170840	1
0.004967	0.953281	0.000688	0.041064	2
0.000130	0.965841	0.000281	0.033748	2
0.000583	0.000222	0.998862	0.000332	3
0.015325	0.000017	0.983967	0.000691	3
0.235876	0.004692	0.755805	0.003627	3
0.000239	0.000087	0.999644	0.000030	3
0.000021	0.975754	0.000031	0.024194	2
0.003777	0.553506	0.336337	0.106380	2
0.977390	0.000044	0.020758	0.001808	1
0.007902	0.087368	0.373432	0.531297	4
0.014447	0.011026	0.949214	0.025313	3
0.581825	0.002001	0.410466	0.005708	1
0.000033	0.000040	0.999899	0.000028	3
0.982368	0.000297	0.008551	0.008784	1
0.991045	0.000054	0.006972	0.001930	1
0.970023	0.010397	0.015250	0.004329	1
0.828504	0.004171	0.157011	0.010314	1
0.013661	0.002424	0.981524	0.002391	3
0.521809	0.006203	0.006281	0.465706	1
0.000774	0.876174	0.001910	0.121142	2
0.000038	0.000881	0.998477	0.000604	3
0.948216	0.004367	0.021839	0.025578	1
0.932512	0.000119	0.063280	0.004088	1
0.009485	0.013318	0.959320	0.017878	3
0.959133	0.000043	0.040498	0.000326	1
0.971228	0.000055	0.028475	0.000242	1
0.000598	0.066964	0.015486	0.916952	4
0.927870	0.009360	0.008259	0.054510	1
0.005589	0.824623	0.005435	0.164354	2
0.437604	0.014114	0.031713	0.516570	4
0.996579	0.000018	0.003298	0.000105	1
0.020226	0.005084	0.123974	0.850717	4
0.000266	0.006926	0.986532	0.006275	3
0.000058	0.000518	0.998841	0.000583	3
0.746893	0.001831	0.126652	0.124624	1
0.979385	0.000207	0.018013	0.002395	1
0.018651	0.002389	0.975555	0.003405	3
0.000016	0.867089	0.000048	0.132846	2
0.000316	0.000015	0.999598	0.000071	3
0.000182	0.000948	0.984744	0.014126	3
0.000484	0.926780	0.006079	0.066657	2
0.008538	0.540871	0.000256	0.450334	2
0.005840	0.972131	0.017013	0.005016	2
0.001037	0.000317	0.998338	0.000307	3
0.005608	0.479989	0.011222	0.503181	4
0.097958	0.000553	0.894535	0.006953	3
0.000492	0.715206	0.064121	0.220181	2
0.007877	0.005813	0.917669	0.068641	3
0.005021	0.030539	0.000052	0.964387	4
0.835948	0.079385	0.004660	0.080007	1
0.002861	0.026498	0.934642	0.035999	3
0.000084	0.392429	0.000555	0.606932	4
0.000942	0.000309	0.998421	0.000328	3
0.000059	0.914261	0.006940	0.078740	2
0.981533	0.007341	0.004183	0.006943	1
0.969990	0.000262	0.028165	0.001583	1
0.043593	0.013499	0.904734	0.038174	3
0.007904	0.480259	0.013194	0.498644	4
0.000069	0.989229	0.000800	0.009902	2
0.000220	0.006042	0.993035	0.000703	3
0.000320	0.992396	0.000036	0.007248	2
0.985239	0.000099	0.014345	0.000317	1
0.982238	0.002707	0.009203	0.005851	1
0.627629	0.000561	0.349905	0.021904	1
0.000807	0.030503	0.000676	0.968013	4
0.022565	0.002048	0.967026	0.008360	3
0.000699	0.002909	0.991546	0.004847	3
0.002684	0.063321	0.006383	0.927611	4
0.014694	0.012337	0.945643	0.027325	3
0.066414	0.037553	0.188003	0.708030	4
0.992482	0.000012	0.007378	0.000129	1
0.000890	0.674001	0.018343	0.306766	2
0.001358	0.876920	0.066566	0.055157	2
0.000025	0.997440	0.000079	0.002455	2
0.007568	0.001165	0.985123	0.006144	3
0.000034	0.000255	0.999520	0.000191	3
0.002133	0.680245	0.023949	0.293673	2
0.013382	0.000219	0.983730	0.002669	3
0.003385	0.911702	0.000345	0.084568	2
0.000285	0.821824	0.007596	0.170296	2
0.002779	0.069680	0.890856	0.036685	3
0.979318	0.004395	0.000689	0.015597	1
0.989032	0.000074	0.009682	0.001212	1
0.323112	0.003457	0.552178	0.121253	3
0.001039	0.240585	0.017103	0.741274	4
0.005780	0.004561	0.987184	0.002476	3
0.035126	0.757139	0.008806	0.198929	2
0.000506	0.996491	0.000089	0.002914	2
0.013290	0.397792	0.042452	0.546467	4
0.000086	0.980604	0.000163	0.019147	2
0.009611	0.020345	0.050171	0.919874	4
0.000221	0.000034	0.999416	0.000330	3
0.000591	0.000064	0.998999	0.000345	3
0.022201	0.251405	0.050682	0.675712	4
0.000401	0.000216	0.999240	0.000142	3
0.954829	0.000080	0.041725	0.003366	1
0.071563	0.001154	0.919860	0.007424	3
0.999482	0.000005	0.000489	0.000023	1
0.993389	0.000549	0.004013	0.002049	1
0.891554	0.002960	0.088645	0.016841	1
0.002022	0.024730	0.968980	0.004268	3
0.001976	0.744124	0.009879	0.244022	2
0.000290	0.003069	0.996255	0.000385	3
0.946116	0.000428	0.045821	0.007635	1
0.989731	0.000002	0.010227	0.000040	1
0.000050	0.994389	0.000056	0.005505	2
0.000178	0.962218	0.000194	0.037410	2
0.000503	0.000007	0.999442	0.000048	3
0.000302	0.000042	0.999232	0.000424	3
0.601358	0.128885	0.197049	0.072708	1
0.947261	0.000004	0.052534	0.000201	1
0.774604	0.002929	0.137403	0.085065	1
0.062303	0.043935	0.020828	0.872934	4
0.001561	0.140345	0.041032	0.817062	4
0.000040	0.936419	0.000159	0.063381	2
0.011152	0.419992	0.377976	0.190880	2
0.000354	0.967936	0.002444	0.029267	2
0.996575	0.000129	0.000310	0.002986	1
0.578616	0.000265	0.418350	0.002769	1
0.002257	0.665573	0.000356	0.331814	2
0.993141	0.000182	0.006586	0.000092	1
0.942802	0.000102	0.056616	0.000480	1
0.017613	0.894620	0.051183	0.036584	2
0.000713	0.842658	0.001810	0.154819	2
0.980629	0.001685	0.003464	0.014223	1
0.000052	0.000565	0.999078	0.000306	3
0.001684	0.978321	0.003304	0.016691	2
0.010044	0.040345	0.274098	0.675514	4
0.000211	0.000084	0.999447	0.000259	3
0.794793	0.000621	0.200871	0.003715	1
0.000164	0.000028	0.999739	0.000070	3
0.997591	0.000092	0.002069	0.000248	1
0.608941	0.069048	0.080537	0.241474	1
0.024704	0.002226	0.968805	0.004264	3
0.023079	0.679267	0.007184	0.290470	2
0.010076	0.247189	0.012839	0.729896	4
0.274478	0.000303	0.724126	0.001092	3
0.000608	0.000315	0.998842	0.000235	3
0.021823	0.447890	0.072206	0.458080	4
0.000362	0.503339	0.000417	0.495882	2
0.000186	0.000115	0.999187	0.000511	3
0.000547	0.008485	0.985618	0.005351	3
0.000747	0.068589	0.905441	0.025222	3
0.935546	0.000874	0.053114	0.010466	1
0.987805	0.001068	0.001875	0.009253	1
0.003863	0.875702	0.010973	0.109463	2
0.001564	0.007864	0.971527	0.019045	3
0.993973	0.000405	0.002683	0.002939	1
0.756637	0.000003	0.243248	0.000112	1
0.965726	0.012882	0.008289	0.013103	1
0.719943	0.000297	0.273793	0.005967	1
0.009381	0.202151	0.000227	0.788241	4
0.032784	0.025644	0.911339	0.030233	3
0.000091	0.937179	0.005003	0.057726	2
0.000288	0.312379	0.013072	0.674260	4
0.000053	0.000204	0.999614	0.000129	3
0.000059	0.011199	0.986497	0.002245	3
0.000118	0.000042	0.999745	0.000096	3
0.000172	0.599470	0.000475	0.399884	2
0.000444	0.410864	0.001689	0.587003	4
0.001917	0.114223	0.000893	0.882967	4
0.000174	0.955566	0.002597	0.041662	2
0.992376	0.000040	0.007067	0.000517	1
0.925596	0.006898	0.003842	0.063664	1
0.000462	0.001933	0.992019	0.005586	3
0.991239	0.000124	0.007757	0.000880	1
0.935745	0.000741	0.062327	0.001186	1
0.262959	0.002510	0.719159	0.015372	3
0.995602	0.000072	0.004034	0.000292	1
0.998069	0.000013	0.001634	0.000285	1
0.663782	0.053679	0.174515	0.108025	1
0.000378	0.934448	0.012380	0.052794	2
0.000757	0.001612	0.995367	0.002264	3
0.075401	0.260878	0.011471	0.652250	4
0.000877	0.235784	0.000723	0.762617	4
0.000012	0.968114	0.000207	0.031668	2
0.000011	0.956582	0.000041	0.043366	2
0.000161	0.006191	0.993001	0.000647	3
0.012603	0.008621	0.939545	0.039232	3
0.000311	0.768871	0.000175	0.230643	2
0.000356	0.061661	0.931423	0.006560	3
0.001709	0.001893	0.986640	0.009757	3
0.000114	0.015464	0.000045	0.984378	4
0.969790	0.000173	0.029543	0.000494	1
0.000246	0.199905	0.000307	0.799542	4
0.000113	0.010523	0.983296	0.006068	3
0.000472	0.941789	0.000527	0.057212	2
0.249234	0.047729	0.003866	0.699171	4
0.011616	0.126356	0.020998	0.841029	4
0.993646	0.000048	0.006038	0.000268	1
0.893801	0.000726	0.101192	0.004281	1
0.013044	0.220989	0.057393	0.708573	4
0.006926	0.033935	0.001439	0.957700	4
0.977542	0.000482	0.020723	0.001253	1
0.000057	0.993756	0.000179	0.006008	2
0.978560	0.005703	0.002348	0.013389	1
0.999165	0.000085	0.000482	0.000268	1
0.000166	0.993468	0.000005	0.006360	2
0.052003	0.413140	0.108945	0.425913	4
0.069561	0.537828	0.372497	0.020114	2
0.049015	0.299939	0.060962	0.590084	4
0.000044	0.000031	0.999820	0.000105	3
0.010443	0.001189	0.985679	0.002689	3
0.998165	0.000137	0.001090	0.000608	1
0.164769	0.470963	0.001008	0.363260	2
0.002959	0.933597	0.001106	0.062338	2
0.000085	0.991434	0.000105	0.008376	2
0.999778	0.000004	0.000163	0.000055	1
0.000013	0.985309	0.000367	0.014310	2
0.857308	0.000927	0.140258	0.001508	1
0.003316	0.004838	0.979666	0.012180	3
0.008988	0.048943	0.003140	0.938929	4
0.999248	0.000000	0.000742	0.000010	1
0.207014	0.392179	0.028552	0.372255	2
0.944508	0.011472	0.036803	0.007217	1
0.969913	0.000212	0.027100	0.002775	1
0.998780	0.000054	0.000493	0.000672	1
0.000338	0.039041	0.955121	0.005501	3
0.000120	0.000037	0.999706	0.000137	3
0.943066	0.003368	0.032193	0.021373	1
0.000370	0.774046	0.004274	0.221309	2
0.976790	0.000002	0.023181	0.000026	1
0.009632	0.000126	0.989555	0.000688	3
0.000395	0.771108	0.000111	0.228386	2
0.987612	0.000035	0.010822	0.001531	1
0.000122	0.939035	0.000096	0.060747	2
0.998882	0.000020	0.001062	0.000037	1
0.000224	0.960566	0.000079	0.039131	2
0.000010	0.000442	0.999487	0.000061	3
0.722948	0.000003	0.276753	0.000296	1
0.000037	0.000044	0.999846	0.000072	3
0.000840	0.001528	0.996965	0.000667	3
0.000107	0.989250	0.001067	0.009576	2
0.980186	0.005725	0.000167	0.013922	1
0.717144	0.002690	0.121826	0.158339	1
0.191808	0.001687	0.796520	0.009985	3
0.000070	0.000058	0.999683	0.000188	3
0.034408	0.869741	0.057091	0.038760	2
0.987493	0.000181	0.011785	0.000542	1
0.000703	0.000428	0.994048	0.004821	3
0.000071	0.997785	0.000336	0.001807	2
0.000011	0.000703	0.999020	0.000266	3
0.000221	0.000716	0.998398	0.000664	3
0.980941	0.001988	0.006218	0.010853	1
0.988706	0.001820	0.006474	0.003000	1
0.967888	0.001451	0.000598	0.030062	1
0.000796	0.000196	0.998066	0.000943	3
0.995199	0.000892	0.002217	0.001692	1
0.002123	0.967887	0.006815	0.023175	2
0.201532	0.033260	0.041161	0.724047	4
0.844965	0.003488	0.136599	0.014948	1
0.000011	0.000017	0.999922	0.000050	3
0.894654	0.008663	0.042922	0.053762	1
0.059537	0.889529	0.006705	0.044229	2
0.004829	0.022947	0.961791	0.010433	3
0.999312	0.000063	0.000365	0.000261	1
0.002692	0.405300	0.306225	0.285783	2
0.954754	0.000929	0.038403	0.005914	1
0.993429	0.000086	0.005993	0.000491	1
0.033691	0.450227	0.004118	0.511964	4
0.130622	0.246994	0.017957	0.604427	4
0.000144	0.959502	0.000145	0.040210	2
0.012400	0.001204	0.985808	0.000588	3
0.011718	0.184771	0.008804	0.794707	4
0.152321	0.000543	0.844826	0.002310	3
0.000042	0.000111	0.999088	0.000759	3
0.000165	0.014690	0.983304	0.001842	3
0.000174	0.923406	0.004399	0.072021	2
0.017501	0.149300	0.001944	0.831255	4
0.004047	0.115314	0.005860	0.874778	4
0.985837	0.001199	0.005396	0.007568	1
0.000392	0.004969	0.981740	0.012899	3
0.889651	0.000174	0.107532	0.002644	1
0.971861	0.008209	0.016879	0.003051	1
0.007344	0.555295	0.002276	0.435085	2
0.006171	0.000299	0.992035	0.001495	3
0.000047	0.000215	0.999628	0.000110	3
0.002156	0.886923	0.000898	0.110023	2
0.008458	0.156321	0.809535	0.025686	3
0.000641	0.002345	0.993615	0.003398	3
0.048388	0.000582	0.923341	0.027689	3
0.999316	0.000049	0.000586	0.000049	1
0.986412	0.000670	0.009225	0.003693	1
0.975843	0.000427	0.007508	0.016221	1
0.994853	0.000326	0.004358	0.000464	1
0.000021	0.000103	0.999713	0.000163	3
0.090717	0.002226	0.898512	0.008545	3
0.981954	0.005260	0.005890	0.006896	1
0.977665	0.001887	0.012231	0.008217	1
0.032627	0.344599	0.340048	0.282726	2
0.030956	0.026676	0.234787	0.707581	4
0.135547	0.012915	0.846317	0.005221	3
0.752677	0.004499	0.032107	0.210717	1
0.989875	0.000030	0.009787	0.000308	1
0.997760	0.000012	0.002121	0.000107	1
0.049666	0.141719	0.005401	0.803215	4
0.000707	0.933321	0.000327	0.065645	2
0.979615	0.008434	0.001001	0.010949	1
0.296357	0.060655	0.052866	0.590122	4
0.993811	0.000104	0.004483	0.001602	1
0.003169	0.068074	0.011718	0.917038	4
0.000956	0.000032	0.998913	0.000099	3
0.895914	0.051646	0.009346	0.043094	1
0.000044	0.000310	0.999385	0.000261	3
0.992149	0.000026	0.007708	0.000117	1
0.000215	0.977742	0.000081	0.021961	2
0.987979	0.000617	0.009055	0.002349	1
0.994213	0.000061	0.005577	0.000149	1
0.017184	0.039780	0.686942	0.256094	3
0.747557	0.042948	0.124528	0.084968	1
0.000091	0.012072	0.986232	0.001605	3
0.998184	0.000013	0.001688	0.000115	1
0.001058	0.942636	0.002812	0.053494	2
0.956090	0.000022	0.043739	0.000149	1
0.003742	0.585089	0.016148	0.395021	2
0.842937	0.000052	0.156934	0.000077	1
0.000314	0.920214	0.002936	0.076537	2
0.297974	0.000175	0.701754	0.000096	3
0.001100	0.857409	0.003558	0.137933	2
0.000668	0.027604	0.007889	0.963839	4
0.022518	0.701777	0.026716	0.248988	2
0.540484	0.012264	0.228432	0.218820	1
0.984136	0.000202	0.011587	0.004075	1
0.005191	0.024692	0.005425	0.964693	4
0.000345	0.000393	0.999077	0.000185	3
0.995949	0.000056	0.003432	0.000563	1
0.997819	0.000362	0.001060	0.000759	1
0.978717	0.000160	0.013531	0.007592	1
0.004368	0.006192	0.979036	0.010405	3
0.981481	0.000882	0.016169	0.001469	1
0.038031	0.003837	0.942189	0.015943	3
0.997350	0.000370	0.001129	0.001151	1
0.001526	0.747789	0.024527	0.226158	2
0.000164	0.942971	0.000093	0.056772	2
0.990398	0.000084	0.007796	0.001722	1
0.723130	0.029198	0.226547	0.021125	1
0.999540	0.000015	0.000390	0.000055	1
0.987732	0.000030	0.011956	0.000282	1
0.360097	0.000241	0.636794	0.002868	3
0.000220	0.939018	0.000597	0.060165	2
0.003060	0.967701	0.018746	0.010494	2
0.000113	0.000012	0.999849	0.000026	3
0.805407	0.004381	0.172594	0.017618	1
0.002794	0.016859	0.258632	0.721715	4
0.000057	0.000130	0.999764	0.000049	3
0.002449	0.896902	0.001135	0.099514	2
0.002417	0.000170	0.997005	0.000408	3
0.997004	0.000014	0.002563	0.000418	1
0.969989	0.000209	0.027520	0.002281	1
0.932148	0.004962	0.058674	0.004217	1
0.992079	0.001398	0.003775	0.002748	1
0.000056	0.001804	0.000103	0.998037	4
0.003486	0.896254	0.002219	0.098041	2
0.003634	0.000052	0.996009	0.000304	3
0.003886	0.017498	0.001362	0.977254	4
0.023760	0.000515	0.974056	0.001669	3
0.000485	0.958520	0.000087	0.040909	2
0.853353	0.002533	0.138563	0.005552	1
0.974496	0.001783	0.020577	0.003144	1
0.938978	0.006021	0.002740	0.052262	1
0.012689	0.252875	0.093909	0.640527	4
0.002139	0.009772	0.982366	0.005722	3
0.010861	0.001704	0.986303	0.001132	3
